,serial,type,units,value,time_stamp,date_time,year,epi_week,epi_day,hour,minute
12116,D4:D4:DA:5C:C7:C6,Temperatura,°C,39.068333333333335,1716078960.0,19/05/2024 12:36 AM,2024,21,1,00,36
12117,D4:D4:DA:5C:C7:C6,Temperatura,°C,39.01,1716079560.0,19/05/2024 12:46 AM,2024,21,1,00,46
12118,D4:D4:DA:5C:C7:C6,Temperatura,°C,38.945454545454545,1716080100.0,19/05/2024 12:55 AM,2024,21,1,00,55
12119,D4:D4:DA:5C:C7:C6,Temperatura,°C,38.865454545454554,1716080700.0,19/05/2024 01:05 AM,2024,21,1,01,05
12120,D4:D4:DA:5C:C7:C6,Temperatura,°C,38.805,1716081360.0,19/05/2024 01:16 AM,2024,21,1,01,16
12121,D4:D4:DA:5C:C7:C6,Temperatura,°C,38.74363636363637,1716081900.0,19/05/2024 01:25 AM,2024,21,1,01,25
12122,D4:D4:DA:5C:C7:C6,Temperatura,°C,38.681818181818194,1716082500.0,19/05/2024 01:35 AM,2024,21,1,01,35
12123,D4:D4:DA:5C:C7:C6,Temperatura,°C,38.62333333333333,1716083160.0,19/05/2024 01:46 AM,2024,21,1,01,46
12124,D4:D4:DA:5C:C7:C6,Temperatura,°C,38.57545454545455,1716083760.0,19/05/2024 01:56 AM,2024,21,1,01,56
12125,D4:D4:DA:5C:C7:C6,Temperatura,°C,38.527272727272724,1716084300.0,19/05/2024 02:05 AM,2024,21,1,02,05
12126,D4:D4:DA:5C:C7:C6,Temperatura,°C,38.46727272727272,1716084900.0,19/05/2024 02:15 AM,2024,21,1,02,15
12127,D4:D4:DA:5C:C7:C6,Temperatura,°C,38.41916666666666,1716085560.0,19/05/2024 02:26 AM,2024,21,1,02,26
12128,D4:D4:DA:5C:C7:C6,Temperatura,°C,38.36272727272728,1716086160.0,19/05/2024 02:36 AM,2024,21,1,02,36
12129,D4:D4:DA:5C:C7:C6,Temperatura,°C,38.29727272727273,1716086700.0,19/05/2024 02:45 AM,2024,21,1,02,45
