,serial,type,units,value,time_stamp,date_time,year,epi_week,epi_day,hour,minute
13572,B0:B2:1C:61:2F:02,CO2,ppm,437.12,1714309680.0,28/04/2024 07:08 AM,2024,18,1,07,08
13573,B0:B2:1C:61:2F:02,CO2,ppm,433.5,1714309740.0,28/04/2024 07:09 AM,2024,18,1,07,09
13574,B0:B2:1C:61:2F:02,CO2,ppm,431.45,1714309800.0,28/04/2024 07:10 AM,2024,18,1,07,10
13575,B0:B2:1C:61:2F:02,CO2,ppm,433.1,1714309860.0,28/04/2024 07:11 AM,2024,18,1,07,11
13576,B0:B2:1C:61:2F:02,CO2,ppm,433.39,1714309920.0,28/04/2024 07:12 AM,2024,18,1,07,12
13577,B0:B2:1C:61:2F:02,CO2,ppm,435.76,1714309980.0,28/04/2024 07:13 AM,2024,18,1,07,13
13578,B0:B2:1C:61:2F:02,CO2,ppm,435.73,1714310100.0,28/04/2024 07:15 AM,2024,18,1,07,15
13579,B0:B2:1C:61:2F:02,CO2,ppm,433.88,1714310160.0,28/04/2024 07:16 AM,2024,18,1,07,16
13580,B0:B2:1C:61:2F:02,CO2,ppm,432.89,1714310220.0,28/04/2024 07:17 AM,2024,18,1,07,17
13581,B0:B2:1C:61:2F:02,CO2,ppm,431.94,1714310280.0,28/04/2024 07:18 AM,2024,18,1,07,18
13582,B0:B2:1C:61:2F:02,CO2,ppm,430.81,1714310340.0,28/04/2024 07:19 AM,2024,18,1,07,19
13583,B0:B2:1C:61:2F:02,CO2,ppm,432.47,1714310400.0,28/04/2024 07:20 AM,2024,18,1,07,20
13584,B0:B2:1C:61:2F:02,CO2,ppm,431.51,1714310460.0,28/04/2024 07:21 AM,2024,18,1,07,21
13585,B0:B2:1C:61:2F:02,CO2,ppm,430.37,1714310520.0,28/04/2024 07:22 AM,2024,18,1,07,22
13586,B0:B2:1C:61:2F:02,CO2,ppm,432.63,1714310580.0,28/04/2024 07:23 AM,2024,18,1,07,23
13587,B0:B2:1C:61:2F:02,CO2,ppm,432.09,1714310640.0,28/04/2024 07:24 AM,2024,18,1,07,24
13588,B0:B2:1C:61:2F:02,CO2,ppm,431.71,1714310700.0,28/04/2024 07:25 AM,2024,18,1,07,25
13589,B0:B2:1C:61:2F:02,CO2,ppm,430.87,1714310760.0,28/04/2024 07:26 AM,2024,18,1,07,26
13590,B0:B2:1C:61:2F:02,CO2,ppm,431.27,1714310820.0,28/04/2024 07:27 AM,2024,18,1,07,27
13591,B0:B2:1C:61:2F:02,CO2,ppm,432.17,1714310880.0,28/04/2024 07:28 AM,2024,18,1,07,28
13592,B0:B2:1C:61:2F:02,CO2,ppm,431.56,1714311000.0,28/04/2024 07:30 AM,2024,18,1,07,30
13593,B0:B2:1C:61:2F:02,CO2,ppm,431.27,1714311060.0,28/04/2024 07:31 AM,2024,18,1,07,31
13594,B0:B2:1C:61:2F:02,CO2,ppm,433.17,1714311120.0,28/04/2024 07:32 AM,2024,18,1,07,32
13595,B0:B2:1C:61:2F:02,CO2,ppm,433.45,1714311180.0,28/04/2024 07:33 AM,2024,18,1,07,33
13596,B0:B2:1C:61:2F:02,CO2,ppm,430.4,1714311240.0,28/04/2024 07:34 AM,2024,18,1,07,34
13597,B0:B2:1C:61:2F:02,CO2,ppm,427.96,1714311300.0,28/04/2024 07:35 AM,2024,18,1,07,35
13598,B0:B2:1C:61:2F:02,CO2,ppm,426.27,1714311360.0,28/04/2024 07:36 AM,2024,18,1,07,36
13599,B0:B2:1C:61:2F:02,CO2,ppm,427.21,1714311420.0,28/04/2024 07:37 AM,2024,18,1,07,37
13600,B0:B2:1C:61:2F:02,CO2,ppm,429.47,1714311480.0,28/04/2024 07:38 AM,2024,18,1,07,38
13601,B0:B2:1C:61:2F:02,CO2,ppm,432.64,1714311540.0,28/04/2024 07:39 AM,2024,18,1,07,39
13602,B0:B2:1C:61:2F:02,CO2,ppm,432.31,1714311600.0,28/04/2024 07:40 AM,2024,18,1,07,40
13603,B0:B2:1C:61:2F:02,CO2,ppm,430.29,1714311660.0,28/04/2024 07:41 AM,2024,18,1,07,41
13604,B0:B2:1C:61:2F:02,CO2,ppm,430.32,1714311720.0,28/04/2024 07:42 AM,2024,18,1,07,42
13605,B0:B2:1C:61:2F:02,CO2,ppm,430.28,1714311840.0,28/04/2024 07:44 AM,2024,18,1,07,44
13606,B0:B2:1C:61:2F:02,CO2,ppm,430.4,1714311900.0,28/04/2024 07:45 AM,2024,18,1,07,45
13607,B0:B2:1C:61:2F:02,CO2,ppm,432.65,1714311960.0,28/04/2024 07:46 AM,2024,18,1,07,46
13608,B0:B2:1C:61:2F:02,CO2,ppm,434.32,1714312020.0,28/04/2024 07:47 AM,2024,18,1,07,47
13609,B0:B2:1C:61:2F:02,CO2,ppm,432.59,1714312080.0,28/04/2024 07:48 AM,2024,18,1,07,48
13610,B0:B2:1C:61:2F:02,CO2,ppm,430.32,1714312140.0,28/04/2024 07:49 AM,2024,18,1,07,49
13611,B0:B2:1C:61:2F:02,CO2,ppm,429.78,1714312200.0,28/04/2024 07:50 AM,2024,18,1,07,50
13612,B0:B2:1C:61:2F:02,CO2,ppm,431.42,1714312260.0,28/04/2024 07:51 AM,2024,18,1,07,51
13613,B0:B2:1C:61:2F:02,CO2,ppm,430.16,1714312320.0,28/04/2024 07:52 AM,2024,18,1,07,52
13614,B0:B2:1C:61:2F:02,CO2,ppm,431.57,1714312380.0,28/04/2024 07:53 AM,2024,18,1,07,53
13615,B0:B2:1C:61:2F:02,CO2,ppm,435.19,1714312440.0,28/04/2024 07:54 AM,2024,18,1,07,54
13616,B0:B2:1C:61:2F:02,CO2,ppm,436.6,1714312500.0,28/04/2024 07:55 AM,2024,18,1,07,55
13617,B0:B2:1C:61:2F:02,CO2,ppm,437.21,1714312560.0,28/04/2024 07:56 AM,2024,18,1,07,56
13618,B0:B2:1C:61:2F:02,CO2,ppm,438.14,1714312620.0,28/04/2024 07:57 AM,2024,18,1,07,57
13619,B0:B2:1C:61:2F:02,CO2,ppm,437.01,1714312740.0,28/04/2024 07:59 AM,2024,18,1,07,59
13620,B0:B2:1C:61:2F:02,CO2,ppm,438.12,1714312800.0,28/04/2024 08:00 AM,2024,18,1,08,00
13621,B0:B2:1C:61:2F:02,CO2,ppm,436.2,1714312860.0,28/04/2024 08:01 AM,2024,18,1,08,01
13622,B0:B2:1C:61:2F:02,CO2,ppm,435.94,1714312920.0,28/04/2024 08:02 AM,2024,18,1,08,02
13623,B0:B2:1C:61:2F:02,CO2,ppm,435.96,1714312980.0,28/04/2024 08:03 AM,2024,18,1,08,03
13624,B0:B2:1C:61:2F:02,CO2,ppm,436.22,1714313040.0,28/04/2024 08:04 AM,2024,18,1,08,04
13625,B0:B2:1C:61:2F:02,CO2,ppm,437.23,1714313100.0,28/04/2024 08:05 AM,2024,18,1,08,05
13626,B0:B2:1C:61:2F:02,CO2,ppm,438.64,1714313160.0,28/04/2024 08:06 AM,2024,18,1,08,06
13627,B0:B2:1C:61:2F:02,CO2,ppm,439.66,1714313220.0,28/04/2024 08:07 AM,2024,18,1,08,07
13628,B0:B2:1C:61:2F:02,CO2,ppm,439.33,1714313280.0,28/04/2024 08:08 AM,2024,18,1,08,08
13629,B0:B2:1C:61:2F:02,CO2,ppm,437.54,1714313340.0,28/04/2024 08:09 AM,2024,18,1,08,09
13630,B0:B2:1C:61:2F:02,CO2,ppm,437.61,1714313400.0,28/04/2024 08:10 AM,2024,18,1,08,10
13631,B0:B2:1C:61:2F:02,CO2,ppm,440.57,1714313460.0,28/04/2024 08:11 AM,2024,18,1,08,11
13632,B0:B2:1C:61:2F:02,CO2,ppm,441.91,1714313520.0,28/04/2024 08:12 AM,2024,18,1,08,12
13633,B0:B2:1C:61:2F:02,CO2,ppm,440.93,1714313640.0,28/04/2024 08:14 AM,2024,18,1,08,14
13634,B0:B2:1C:61:2F:02,CO2,ppm,437.59,1714313700.0,28/04/2024 08:15 AM,2024,18,1,08,15
13635,B0:B2:1C:61:2F:02,CO2,ppm,435.57,1714313760.0,28/04/2024 08:16 AM,2024,18,1,08,16
13636,B0:B2:1C:61:2F:02,CO2,ppm,436.84,1714313820.0,28/04/2024 08:17 AM,2024,18,1,08,17
13637,B0:B2:1C:61:2F:02,CO2,ppm,436.68,1714313880.0,28/04/2024 08:18 AM,2024,18,1,08,18
13638,B0:B2:1C:61:2F:02,CO2,ppm,438.12,1714313940.0,28/04/2024 08:19 AM,2024,18,1,08,19
13639,B0:B2:1C:61:2F:02,CO2,ppm,438.95,1714314000.0,28/04/2024 08:20 AM,2024,18,1,08,20
13640,B0:B2:1C:61:2F:02,CO2,ppm,440.58,1714314060.0,28/04/2024 08:21 AM,2024,18,1,08,21
13641,B0:B2:1C:61:2F:02,CO2,ppm,441.04,1714314120.0,28/04/2024 08:22 AM,2024,18,1,08,22
13642,B0:B2:1C:61:2F:02,CO2,ppm,441.56,1714314180.0,28/04/2024 08:23 AM,2024,18,1,08,23
13643,B0:B2:1C:61:2F:02,CO2,ppm,443.86,1714314240.0,28/04/2024 08:24 AM,2024,18,1,08,24
13644,B0:B2:1C:61:2F:02,CO2,ppm,441.12,1714314300.0,28/04/2024 08:25 AM,2024,18,1,08,25
13645,B0:B2:1C:61:2F:02,CO2,ppm,440.72,1714314360.0,28/04/2024 08:26 AM,2024,18,1,08,26
13646,B0:B2:1C:61:2F:02,CO2,ppm,441.81,1714314480.0,28/04/2024 08:28 AM,2024,18,1,08,28
13647,B0:B2:1C:61:2F:02,CO2,ppm,441.54,1714314540.0,28/04/2024 08:29 AM,2024,18,1,08,29
13648,B0:B2:1C:61:2F:02,CO2,ppm,442.57,1714314600.0,28/04/2024 08:30 AM,2024,18,1,08,30
13649,B0:B2:1C:61:2F:02,CO2,ppm,445.84,1714314660.0,28/04/2024 08:31 AM,2024,18,1,08,31
13650,B0:B2:1C:61:2F:02,CO2,ppm,445.77,1714314720.0,28/04/2024 08:32 AM,2024,18,1,08,32
13651,B0:B2:1C:61:2F:02,CO2,ppm,445.14,1714314780.0,28/04/2024 08:33 AM,2024,18,1,08,33
13652,B0:B2:1C:61:2F:02,CO2,ppm,446.27,1714314840.0,28/04/2024 08:34 AM,2024,18,1,08,34
13653,B0:B2:1C:61:2F:02,CO2,ppm,444.75,1714314900.0,28/04/2024 08:35 AM,2024,18,1,08,35
13654,B0:B2:1C:61:2F:02,CO2,ppm,445.47,1714314960.0,28/04/2024 08:36 AM,2024,18,1,08,36
13655,B0:B2:1C:61:2F:02,CO2,ppm,443.58,1714315020.0,28/04/2024 08:37 AM,2024,18,1,08,37
13656,B0:B2:1C:61:2F:02,CO2,ppm,440.53,1714315080.0,28/04/2024 08:38 AM,2024,18,1,08,38
13657,B0:B2:1C:61:2F:02,CO2,ppm,434.54,1714315320.0,28/04/2024 08:42 AM,2024,18,1,08,42
13658,B0:B2:1C:61:2F:02,CO2,ppm,436.05,1714315380.0,28/04/2024 08:43 AM,2024,18,1,08,43
13659,B0:B2:1C:61:2F:02,CO2,ppm,435.15,1714315440.0,28/04/2024 08:44 AM,2024,18,1,08,44
13660,B0:B2:1C:61:2F:02,CO2,ppm,438.12,1714315500.0,28/04/2024 08:45 AM,2024,18,1,08,45
13661,B0:B2:1C:61:2F:02,CO2,ppm,442.65,1714315560.0,28/04/2024 08:46 AM,2024,18,1,08,46
13662,B0:B2:1C:61:2F:02,CO2,ppm,440.17,1714315620.0,28/04/2024 08:47 AM,2024,18,1,08,47
13663,B0:B2:1C:61:2F:02,CO2,ppm,438.74,1714315680.0,28/04/2024 08:48 AM,2024,18,1,08,48
13664,B0:B2:1C:61:2F:02,CO2,ppm,440.7,1714315740.0,28/04/2024 08:49 AM,2024,18,1,08,49
13665,B0:B2:1C:61:2F:02,CO2,ppm,442.03,1714315800.0,28/04/2024 08:50 AM,2024,18,1,08,50
13666,B0:B2:1C:61:2F:02,CO2,ppm,443.04,1714315860.0,28/04/2024 08:51 AM,2024,18,1,08,51
13667,B0:B2:1C:61:2F:02,CO2,ppm,443.37,1714315920.0,28/04/2024 08:52 AM,2024,18,1,08,52
13668,B0:B2:1C:61:2F:02,CO2,ppm,443.02,1714315980.0,28/04/2024 08:53 AM,2024,18,1,08,53
13669,B0:B2:1C:61:2F:02,CO2,ppm,443.02,1714316040.0,28/04/2024 08:54 AM,2024,18,1,08,54
13670,B0:B2:1C:61:2F:02,CO2,ppm,442.92,1714316160.0,28/04/2024 08:56 AM,2024,18,1,08,56
13671,B0:B2:1C:61:2F:02,CO2,ppm,441.37,1714316220.0,28/04/2024 08:57 AM,2024,18,1,08,57
13672,B0:B2:1C:61:2F:02,CO2,ppm,435.67,1714316460.0,28/04/2024 09:01 AM,2024,18,1,09,01
13673,B0:B2:1C:61:2F:02,CO2,ppm,434.99,1714316520.0,28/04/2024 09:02 AM,2024,18,1,09,02
13674,B0:B2:1C:61:2F:02,CO2,ppm,435.05,1714316640.0,28/04/2024 09:04 AM,2024,18,1,09,04
13675,B0:B2:1C:61:2F:02,CO2,ppm,433.78,1714316700.0,28/04/2024 09:05 AM,2024,18,1,09,05
13676,B0:B2:1C:61:2F:02,CO2,ppm,432.49,1714316760.0,28/04/2024 09:06 AM,2024,18,1,09,06
13677,B0:B2:1C:61:2F:02,CO2,ppm,432.89,1714316820.0,28/04/2024 09:07 AM,2024,18,1,09,07
13678,B0:B2:1C:61:2F:02,CO2,ppm,432.47,1714316880.0,28/04/2024 09:08 AM,2024,18,1,09,08
13679,B0:B2:1C:61:2F:02,CO2,ppm,431.22,1714317000.0,28/04/2024 09:10 AM,2024,18,1,09,10
13680,B0:B2:1C:61:2F:02,CO2,ppm,432.74,1714317060.0,28/04/2024 09:11 AM,2024,18,1,09,11
13681,B0:B2:1C:61:2F:02,CO2,ppm,433.58,1714317120.0,28/04/2024 09:12 AM,2024,18,1,09,12
13682,B0:B2:1C:61:2F:02,CO2,ppm,434.72,1714317180.0,28/04/2024 09:13 AM,2024,18,1,09,13
13683,B0:B2:1C:61:2F:02,CO2,ppm,435.05,1714317240.0,28/04/2024 09:14 AM,2024,18,1,09,14
13684,B0:B2:1C:61:2F:02,CO2,ppm,436.72,1714317300.0,28/04/2024 09:15 AM,2024,18,1,09,15
13685,B0:B2:1C:61:2F:02,CO2,ppm,436.14,1714317360.0,28/04/2024 09:16 AM,2024,18,1,09,16
13686,B0:B2:1C:61:2F:02,CO2,ppm,436.12,1714317420.0,28/04/2024 09:17 AM,2024,18,1,09,17
13687,B0:B2:1C:61:2F:02,CO2,ppm,437.84,1714317480.0,28/04/2024 09:18 AM,2024,18,1,09,18
13688,B0:B2:1C:61:2F:02,CO2,ppm,436.94,1714317540.0,28/04/2024 09:19 AM,2024,18,1,09,19
13689,B0:B2:1C:61:2F:02,CO2,ppm,435.19,1714317600.0,28/04/2024 09:20 AM,2024,18,1,09,20
13690,B0:B2:1C:61:2F:02,CO2,ppm,431.6,1714317660.0,28/04/2024 09:21 AM,2024,18,1,09,21
13691,B0:B2:1C:61:2F:02,CO2,ppm,430.41,1714317720.0,28/04/2024 09:22 AM,2024,18,1,09,22
13692,B0:B2:1C:61:2F:02,CO2,ppm,426.92,1714317840.0,28/04/2024 09:24 AM,2024,18,1,09,24
13693,B0:B2:1C:61:2F:02,CO2,ppm,424.47,1714317900.0,28/04/2024 09:25 AM,2024,18,1,09,25
13694,B0:B2:1C:61:2F:02,CO2,ppm,425.35,1714317960.0,28/04/2024 09:26 AM,2024,18,1,09,26
13695,B0:B2:1C:61:2F:02,CO2,ppm,426.4,1714318020.0,28/04/2024 09:27 AM,2024,18,1,09,27
13696,B0:B2:1C:61:2F:02,CO2,ppm,427.43,1714318080.0,28/04/2024 09:28 AM,2024,18,1,09,28
13697,B0:B2:1C:61:2F:02,CO2,ppm,427.3,1714318140.0,28/04/2024 09:29 AM,2024,18,1,09,29
13698,B0:B2:1C:61:2F:02,CO2,ppm,428.12,1714318200.0,28/04/2024 09:30 AM,2024,18,1,09,30
13699,B0:B2:1C:61:2F:02,CO2,ppm,428.16,1714318260.0,28/04/2024 09:31 AM,2024,18,1,09,31
13700,B0:B2:1C:61:2F:02,CO2,ppm,427.56,1714318320.0,28/04/2024 09:32 AM,2024,18,1,09,32
13701,B0:B2:1C:61:2F:02,CO2,ppm,430.62,1714318380.0,28/04/2024 09:33 AM,2024,18,1,09,33
13702,B0:B2:1C:61:2F:02,CO2,ppm,428.19,1714318440.0,28/04/2024 09:34 AM,2024,18,1,09,34
13703,B0:B2:1C:61:2F:02,CO2,ppm,425.83,1714318500.0,28/04/2024 09:35 AM,2024,18,1,09,35
13704,B0:B2:1C:61:2F:02,CO2,ppm,425.09,1714318560.0,28/04/2024 09:36 AM,2024,18,1,09,36
13705,B0:B2:1C:61:2F:02,CO2,ppm,427.11,1714318620.0,28/04/2024 09:37 AM,2024,18,1,09,37
13706,B0:B2:1C:61:2F:02,CO2,ppm,431.64,1714318740.0,28/04/2024 09:39 AM,2024,18,1,09,39
13707,B0:B2:1C:61:2F:02,CO2,ppm,430.48,1714318800.0,28/04/2024 09:40 AM,2024,18,1,09,40
13708,B0:B2:1C:61:2F:02,CO2,ppm,431.3,1714318860.0,28/04/2024 09:41 AM,2024,18,1,09,41
13709,B0:B2:1C:61:2F:02,CO2,ppm,430.14,1714318920.0,28/04/2024 09:42 AM,2024,18,1,09,42
13710,B0:B2:1C:61:2F:02,CO2,ppm,431.15,1714318980.0,28/04/2024 09:43 AM,2024,18,1,09,43
13711,B0:B2:1C:61:2F:02,CO2,ppm,428.72,1714319040.0,28/04/2024 09:44 AM,2024,18,1,09,44
13712,B0:B2:1C:61:2F:02,CO2,ppm,428.56,1714319100.0,28/04/2024 09:45 AM,2024,18,1,09,45
13713,B0:B2:1C:61:2F:02,CO2,ppm,428.03,1714319160.0,28/04/2024 09:46 AM,2024,18,1,09,46
13714,B0:B2:1C:61:2F:02,CO2,ppm,427.94,1714319220.0,28/04/2024 09:47 AM,2024,18,1,09,47
13715,B0:B2:1C:61:2F:02,CO2,ppm,431.13,1714319280.0,28/04/2024 09:48 AM,2024,18,1,09,48
13716,B0:B2:1C:61:2F:02,CO2,ppm,432.5,1714319340.0,28/04/2024 09:49 AM,2024,18,1,09,49
13717,B0:B2:1C:61:2F:02,CO2,ppm,429.3,1714319400.0,28/04/2024 09:50 AM,2024,18,1,09,50
13718,B0:B2:1C:61:2F:02,CO2,ppm,429.57,1714319460.0,28/04/2024 09:51 AM,2024,18,1,09,51
13719,B0:B2:1C:61:2F:02,CO2,ppm,429.46,1714319520.0,28/04/2024 09:52 AM,2024,18,1,09,52
13720,B0:B2:1C:61:2F:02,CO2,ppm,428.97,1714319640.0,28/04/2024 09:54 AM,2024,18,1,09,54
13721,B0:B2:1C:61:2F:02,CO2,ppm,430.2,1714319700.0,28/04/2024 09:55 AM,2024,18,1,09,55
13722,B0:B2:1C:61:2F:02,CO2,ppm,428.98,1714319760.0,28/04/2024 09:56 AM,2024,18,1,09,56
13723,B0:B2:1C:61:2F:02,CO2,ppm,428.53,1714319820.0,28/04/2024 09:57 AM,2024,18,1,09,57
13724,B0:B2:1C:61:2F:02,CO2,ppm,428.22,1714319880.0,28/04/2024 09:58 AM,2024,18,1,09,58
13725,B0:B2:1C:61:2F:02,CO2,ppm,427.27,1714319940.0,28/04/2024 09:59 AM,2024,18,1,09,59
13726,B0:B2:1C:61:2F:02,CO2,ppm,427.01,1714320000.0,28/04/2024 10:00 AM,2024,18,1,10,00
13727,B0:B2:1C:61:2F:02,CO2,ppm,427.78,1714320060.0,28/04/2024 10:01 AM,2024,18,1,10,01
13728,B0:B2:1C:61:2F:02,CO2,ppm,428.55,1714320120.0,28/04/2024 10:02 AM,2024,18,1,10,02
13729,B0:B2:1C:61:2F:02,CO2,ppm,428.37,1714320180.0,28/04/2024 10:03 AM,2024,18,1,10,03
13730,B0:B2:1C:61:2F:02,CO2,ppm,433.04,1714320240.0,28/04/2024 10:04 AM,2024,18,1,10,04
13731,B0:B2:1C:61:2F:02,CO2,ppm,434.28,1714320300.0,28/04/2024 10:05 AM,2024,18,1,10,05
13732,B0:B2:1C:61:2F:02,CO2,ppm,436.05,1714320360.0,28/04/2024 10:06 AM,2024,18,1,10,06
13733,B0:B2:1C:61:2F:02,CO2,ppm,435.85,1714320480.0,28/04/2024 10:08 AM,2024,18,1,10,08
13734,B0:B2:1C:61:2F:02,CO2,ppm,432.04,1714320540.0,28/04/2024 10:09 AM,2024,18,1,10,09
13735,B0:B2:1C:61:2F:02,CO2,ppm,428.47,1714320600.0,28/04/2024 10:10 AM,2024,18,1,10,10
13736,B0:B2:1C:61:2F:02,CO2,ppm,427.47,1714320660.0,28/04/2024 10:11 AM,2024,18,1,10,11
13737,B0:B2:1C:61:2F:02,CO2,ppm,427.76,1714320720.0,28/04/2024 10:12 AM,2024,18,1,10,12
13738,B0:B2:1C:61:2F:02,CO2,ppm,424.77,1714320780.0,28/04/2024 10:13 AM,2024,18,1,10,13
13739,B0:B2:1C:61:2F:02,CO2,ppm,423.93,1714320840.0,28/04/2024 10:14 AM,2024,18,1,10,14
13740,B0:B2:1C:61:2F:02,CO2,ppm,423.73,1714320900.0,28/04/2024 10:15 AM,2024,18,1,10,15
13741,B0:B2:1C:61:2F:02,CO2,ppm,424.42,1714320960.0,28/04/2024 10:16 AM,2024,18,1,10,16
13742,B0:B2:1C:61:2F:02,CO2,ppm,423.56,1714321020.0,28/04/2024 10:17 AM,2024,18,1,10,17
13743,B0:B2:1C:61:2F:02,CO2,ppm,425.31,1714321080.0,28/04/2024 10:18 AM,2024,18,1,10,18
13744,B0:B2:1C:61:2F:02,CO2,ppm,426.17,1714321140.0,28/04/2024 10:19 AM,2024,18,1,10,19
13745,B0:B2:1C:61:2F:02,CO2,ppm,426.51,1714321200.0,28/04/2024 10:20 AM,2024,18,1,10,20
13746,B0:B2:1C:61:2F:02,CO2,ppm,429.71,1714321260.0,28/04/2024 10:21 AM,2024,18,1,10,21
13747,B0:B2:1C:61:2F:02,CO2,ppm,433.15,1714321380.0,28/04/2024 10:23 AM,2024,18,1,10,23
13748,B0:B2:1C:61:2F:02,CO2,ppm,433.27,1714321440.0,28/04/2024 10:24 AM,2024,18,1,10,24
13749,B0:B2:1C:61:2F:02,CO2,ppm,435.62,1714321500.0,28/04/2024 10:25 AM,2024,18,1,10,25
13750,B0:B2:1C:61:2F:02,CO2,ppm,438.75,1714321560.0,28/04/2024 10:26 AM,2024,18,1,10,26
13751,B0:B2:1C:61:2F:02,CO2,ppm,438.36,1714321620.0,28/04/2024 10:27 AM,2024,18,1,10,27
13752,B0:B2:1C:61:2F:02,CO2,ppm,436.2,1714321680.0,28/04/2024 10:28 AM,2024,18,1,10,28
13753,B0:B2:1C:61:2F:02,CO2,ppm,435.38,1714321740.0,28/04/2024 10:29 AM,2024,18,1,10,29
13754,B0:B2:1C:61:2F:02,CO2,ppm,438.19,1714321800.0,28/04/2024 10:30 AM,2024,18,1,10,30
13755,B0:B2:1C:61:2F:02,CO2,ppm,440.94,1714321860.0,28/04/2024 10:31 AM,2024,18,1,10,31
13756,B0:B2:1C:61:2F:02,CO2,ppm,442.45,1714321920.0,28/04/2024 10:32 AM,2024,18,1,10,32
13757,B0:B2:1C:61:2F:02,CO2,ppm,441.32,1714321980.0,28/04/2024 10:33 AM,2024,18,1,10,33
13758,B0:B2:1C:61:2F:02,CO2,ppm,437.27,1714322040.0,28/04/2024 10:34 AM,2024,18,1,10,34
13759,B0:B2:1C:61:2F:02,CO2,ppm,434.44,1714322100.0,28/04/2024 10:35 AM,2024,18,1,10,35
13760,B0:B2:1C:61:2F:02,CO2,ppm,432.29,1714322220.0,28/04/2024 10:37 AM,2024,18,1,10,37
13761,B0:B2:1C:61:2F:02,CO2,ppm,430.63,1714322280.0,28/04/2024 10:38 AM,2024,18,1,10,38
13762,B0:B2:1C:61:2F:02,CO2,ppm,428.42,1714322340.0,28/04/2024 10:39 AM,2024,18,1,10,39
13763,B0:B2:1C:61:2F:02,CO2,ppm,428.51,1714322400.0,28/04/2024 10:40 AM,2024,18,1,10,40
13764,B0:B2:1C:61:2F:02,CO2,ppm,429.82,1714322460.0,28/04/2024 10:41 AM,2024,18,1,10,41
13765,B0:B2:1C:61:2F:02,CO2,ppm,428.16,1714322520.0,28/04/2024 10:42 AM,2024,18,1,10,42
13766,B0:B2:1C:61:2F:02,CO2,ppm,428.22,1714322580.0,28/04/2024 10:43 AM,2024,18,1,10,43
13767,B0:B2:1C:61:2F:02,CO2,ppm,428.92,1714322640.0,28/04/2024 10:44 AM,2024,18,1,10,44
13768,B0:B2:1C:61:2F:02,CO2,ppm,429.61,1714322700.0,28/04/2024 10:45 AM,2024,18,1,10,45
13769,B0:B2:1C:61:2F:02,CO2,ppm,431.39,1714322760.0,28/04/2024 10:46 AM,2024,18,1,10,46
13770,B0:B2:1C:61:2F:02,CO2,ppm,430.16,1714322820.0,28/04/2024 10:47 AM,2024,18,1,10,47
13771,B0:B2:1C:61:2F:02,CO2,ppm,432.37,1714322880.0,28/04/2024 10:48 AM,2024,18,1,10,48
13772,B0:B2:1C:61:2F:02,CO2,ppm,434.25,1714322940.0,28/04/2024 10:49 AM,2024,18,1,10,49
13773,B0:B2:1C:61:2F:02,CO2,ppm,430.65,1714323060.0,28/04/2024 10:51 AM,2024,18,1,10,51
13774,B0:B2:1C:61:2F:02,CO2,ppm,430.75,1714323120.0,28/04/2024 10:52 AM,2024,18,1,10,52
13775,B0:B2:1C:61:2F:02,CO2,ppm,431.83,1714323180.0,28/04/2024 10:53 AM,2024,18,1,10,53
13776,B0:B2:1C:61:2F:02,CO2,ppm,430.63,1714323240.0,28/04/2024 10:54 AM,2024,18,1,10,54
13777,B0:B2:1C:61:2F:02,CO2,ppm,429.09,1714323300.0,28/04/2024 10:55 AM,2024,18,1,10,55
13778,B0:B2:1C:61:2F:02,CO2,ppm,428.43,1714323360.0,28/04/2024 10:56 AM,2024,18,1,10,56
13779,B0:B2:1C:61:2F:02,CO2,ppm,427.12,1714323420.0,28/04/2024 10:57 AM,2024,18,1,10,57
13780,B0:B2:1C:61:2F:02,CO2,ppm,426.36,1714323480.0,28/04/2024 10:58 AM,2024,18,1,10,58
13781,B0:B2:1C:61:2F:02,CO2,ppm,427.29,1714323540.0,28/04/2024 10:59 AM,2024,18,1,10,59
13782,B0:B2:1C:61:2F:02,CO2,ppm,427.59,1714323600.0,28/04/2024 11:00 AM,2024,18,1,11,00
13783,B0:B2:1C:61:2F:02,CO2,ppm,426.44,1714323660.0,28/04/2024 11:01 AM,2024,18,1,11,01
13784,B0:B2:1C:61:2F:02,CO2,ppm,426.28,1714323720.0,28/04/2024 11:02 AM,2024,18,1,11,02
13785,B0:B2:1C:61:2F:02,CO2,ppm,429.5,1714323780.0,28/04/2024 11:03 AM,2024,18,1,11,03
13786,B0:B2:1C:61:2F:02,CO2,ppm,426.65,1714323900.0,28/04/2024 11:05 AM,2024,18,1,11,05
13787,B0:B2:1C:61:2F:02,CO2,ppm,426.63,1714323960.0,28/04/2024 11:06 AM,2024,18,1,11,06
13788,B0:B2:1C:61:2F:02,CO2,ppm,426.18,1714324020.0,28/04/2024 11:07 AM,2024,18,1,11,07
13789,B0:B2:1C:61:2F:02,CO2,ppm,425.19,1714324080.0,28/04/2024 11:08 AM,2024,18,1,11,08
13790,B0:B2:1C:61:2F:02,CO2,ppm,426.35,1714324140.0,28/04/2024 11:09 AM,2024,18,1,11,09
13791,B0:B2:1C:61:2F:02,CO2,ppm,426.07,1714324200.0,28/04/2024 11:10 AM,2024,18,1,11,10
13792,B0:B2:1C:61:2F:02,CO2,ppm,426.42,1714324260.0,28/04/2024 11:11 AM,2024,18,1,11,11
